81,1552000223.72880792617797852,-0.00015713361828161,0.07470733167136082,0.00049122629935045,0.99991851952300714,-0.01195871770607080,-0.00023562323110436,-0.00445958153161448
82,1552000223.73875141143798828,-0.00016460082578668,0.07708619444350005,0.00049774828746640,0.99991687688090558,-0.01206678003870531,-0.00019422469606968,-0.00453810808608010
83,1552000223.74871492385864258,-0.00017163892882720,0.07951471094074442,0.00050367372255664,0.99991503919118530,-0.01220190738849724,-0.00017997642047510,-0.00458208073489852
84,1552000223.75467133522033691,-0.00017578611351295,0.08098792060919525,0.00050668227012591,0.99991377202604537,-0.01229544908460043,-0.00016584813572442,-0.00460900627572600
85,1552000223.76467967033386230,-0.00018311259021733,0.08349923451237622,0.00051098172163108,0.99991214292275898,-0.01241893189818847,-0.00013741574435471,-0.00463224384478436
86,1552000223.77457761764526367,-0.00019018191276055,0.08602734696533133,0.00051465242321838,0.99990955271247517,-0.01258668407010265,-0.00017254475476872,-0.00473624395116084
87,1552000223.78455162048339844,-0.00019646914816625,0.08861994425190239,0.00051800037080192,0.99990703857362584,-0.01274930964028003,-0.00022104546504731,-0.00482912554406113
88,1552000223.79446148872375488,-0.00020205187743435,0.09124127239393530,0.00052020469942158,0.99990478570733754,-0.01289160516685439,-0.00021216172598749,-0.00491742037936254
89,1552000223.80043196678161621,-0.00020508048089916,0.09284242701880260,0.00052079525018683,0.99990348966965303,-0.01297806440850963,-0.00020719314504729,-0.00495361097173477
90,1552000223.81037664413452148,-0.00020980985779907,0.09554628498683464,0.00052161411463495,0.99990135073856878,-0.01311707247540013,-0.00016762797089763,-0.00502026908881863
91,1552000223.82031941413879395,-0.00021377087174056,0.09829560441086516,0.00052308039596432,0.99989886407198669,-0.01328769786215649,-0.00015189757589897,-0.00506711359665383
92,1552000223.83026766777038574,-0.00021698570627706,0.10109245907141598,0.00052456071841554,0.99989668028093992,-0.01341144319807572,-0.00014554584449154,-0.00517114792942099
93,1552000223.84120845794677734,-0.00021980192209578,0.10422252668798393,0.00052637107081497,0.99989401251401111,-0.01357351014153846,-0.00013740987397958,-0.00526352349617921
94,1552000223.85115885734558105,-0.00022160330396846,0.10711919703711055,0.00052732149603892,0.99989149399040034,-0.01374103578761556,-0.00008561578338504,-0.00530818717326152
95,1552000223.86111140251159668,-0.00022279875083310,0.11006455289031565,0.00052748391976264,0.99988855143371758,-0.01394004909305276,-0.00009674771243008,-0.00534325583752641
96,1552000223.87106442451477051,-0.00022349879162628,0.11305834184371369,0.00052718188752689,0.99988540850104557,-0.01414335836609177,-0.00012878610227512,-0.00539617410443755
97,1552000223.88099169731140137,-0.00022347403612935,0.11609260416870409,0.00052609472845520,0.99988283625161578,-0.01430667177255936,-0.00014464876503524,-0.00544168989852128
98,1552000223.88695120811462402,-0.00022310717038573,0.11793757324781699,0.00052527684198730,0.99988124512244214,-0.01442037692863183,-0.00016967473062848,-0.00543319354678192
99,1552000223.89692902565002441,-0.00022237902999179,0.12106577727776879,0.00052377902098669,0.99987814232593408,-0.01462701724613605,-0.00021226481982353,-0.00545030356647919
100,1552000223.90685272216796875,-0.00022218588576475,0.12422630710528756,0.00052180283444151,0.99987503284111678,-0.01482480572419338,-0.00022073085035213,-0.00548590139424672
101,1552000223.91681003570556641,-0.00022223685859502,0.12744772454083111,0.00051896905158509,0.99987185977991322,-0.01500507417606796,-0.00025498721835491,-0.00557196112215472
102,1552000223.92774033546447754,-0.00022136675611412,0.13104150957112490,0.00051505203839346,0.99986929693161397,-0.01514818327761355,-0.00027292331430568,-0.00564332435117069
103,1552000223.93767452239990234,-0.00021962225373517,0.13436012434520747,0.00051046785445247,0.99986640732487464,-0.01531375346427947,-0.00027422689788074,-0.00570799944743463
104,1552000223.94767642021179199,-0.00021777206555888,0.13775251750523534,0.00050459817730949,0.99986331215509239,-0.01548980055442891,-0.00029141578072628,-0.00577392084074446
105,1552000223.95757675170898438,-0.00021563016350578,0.14116090520139904,0.00049808925716992,0.99986058633560482,-0.01564121876186427,-0.00032093999862288,-0.00583585176143369
106,1552000223.96752929687500000,-0.00021297943630037,0.14463790100277793,0.00049101964843941,0.99985828930068532,-0.01577261024889633,-0.00032400259643731,-0.00587546636114824
107,1552000223.97350168228149414,-0.00021084739705634,0.14674930795974742,0.00048604794872536,0.99985646429035435,-0.01587215508645411,-0.00031449973583275,-0.00591832743427269
108,1552000223.98345613479614258,-0.00020619271047744,0.15030984769847749,0.00047651895928041,0.99985249702940948,-0.01608717062105751,-0.00033725757795168,-0.00600611211932455
109,1552000223.99340867996215820,-0.00020067841060235,0.15392160890498183,0.00046563610867711,0.99984917107931237,-0.01626940310310847,-0.00034226957125442,-0.00606831658875529
110,1552000224.00334858894348145,-0.00019489493057957,0.15758117154139770,0.00045326349724345,0.99984656131296079,-0.01641623502135726,-0.00034102360591380,-0.00610284861943618
111,1552000224.01429295539855957,-0.00018897321092233,0.16167265162310734,0.00043887663454375,0.99984271350698961,-0.01661547019264948,-0.00033591119987326,-0.00619367103769088
112,1552000224.02423810958862305,-0.00018385021577924,0.16544737997130507,0.00042556738359253,0.99983967614299951,-0.01677342170881460,-0.00035535957910649,-0.00625684057730550
113,1552000224.03416919708251953,-0.00017802231268464,0.16927053703014025,0.00041168159668890,0.99983686144829742,-0.01691204892094388,-0.00032305554905842,-0.00633472380029078
114,1552000224.04413056373596191,-0.00017088447136154,0.17315923056628954,0.00039678959013597,0.99983400553717994,-0.01706560505472002,-0.00027936127824248,-0.00637561392112540
115,1552000224.05406165122985840,-0.00016334784866856,0.17709039798945167,0.00038138097239119,0.99983040905115783,-0.01726134544867172,-0.00025397364952450,-0.00641362512790605
116,1552000224.06004738807678223,-0.00015860747407041,0.17948630573626817,0.00037170311686134,0.99982828431114057,-0.01737649494029545,-0.00023324855499734,-0.00643466472651047
117,1552000224.06998419761657715,-0.00015041620551364,0.18350797152557918,0.00035469127210449,0.99982519090574895,-0.01754035186866476,-0.00022886681185361,-0.00647080416862610
118,1552000224.07993078231811523,-0.00014140286462860,0.18758826889218944,0.00033697175207162,0.99982162791789897,-0.01771430997150795,-0.00024979616303296,-0.00654623339888064
119,1552000224.08987450599670410,-0.00013260541376347,0.19172281312045861,0.00031875867834077,0.99981750775301870,-0.01791927459185400,-0.00026814336095811,-0.00661656162837512
120,1552000224.09981393814086914,-0.00012445479483025,0.19591182152736464,0.00029997429826197,0.99981342976167253,-0.01812074431818731,-0.00027480987378891,-0.00668347013827844
121,1552000224.10582971572875977,-0.00011942551340136,0.19847444289814847,0.00028846930633476,0.99981129357954301,-0.01822425383929808,-0.00028885785073832,-0.00672089011544520
122,1552000224.11573386192321777,-0.00011060739588392,0.20273818884641118,0.00026923392886128,0.99980812679171382,-0.01837976747021445,-0.00031985074328293,-0.00676693760036771
123,1552000224.12568092346191406,-0.00010098892178599,0.20707632075707977,0.00024894991495715,0.99980458292617314,-0.01854940678316506,-0.00036862238924811,-0.00682492383458338
124,1552000224.13567161560058594,-0.00009094121478329,0.21149111568011034,0.00022749415824012,0.99980082169062767,-0.01871530717387951,-0.00040700215404732,-0.00692015703433649
125,1552000224.14656639099121094,-0.00008002011123157,0.21637194257193781,0.00020348916346647,0.99979692951993682,-0.01889198251893348,-0.00041380408357502,-0.00700153448834407
126,1552000224.15652441978454590,-0.00007034229539664,0.22089381515980161,0.00018106563902623,0.99979440400823238,-0.01900927227939655,-0.00040268321701525,-0.00704522018520447
127,1552000224.16645956039428711,-0.00006077434474717,0.22546283796192307,0.00015771520185033,0.99979103760989230,-0.01916594172794608,-0.00041598799536230,-0.00709751693226714
128,1552000224.17642092704772949,-0.00005039041097876,0.23010234455544351,0.00013297472332392,0.99978711713871504,-0.01934590997960239,-0.00044705880851792,-0.00715935115357384
129,1552000224.18635272979736328,-0.00003885615562450,0.23478649015412170,0.00010649586682528,0.99978208923072986,-0.01957089927457111,-0.00047895038985080,-0.00724738308256671
130,1552000224.19233012199401855,-0.00003170010239436,0.23763380417872604,0.00009007908723114,0.99977936261156386,-0.01969420131795892,-0.00047786753266470,-0.00728945629550452
131,1552000224.20227265357971191,-0.00001984503171679,0.24241801680479377,0.00006266685844644,0.99977592583874042,-0.01985042747830237,-0.00047312959516574,-0.00733721954178318
132,1552000224.21221971511840820,-0.00000845183812349,0.24726463900444770,0.00003515089605948,0.99977160734765480,-0.02004024083191109,-0.00047063968273000,-0.00740947954817029
133,1552000224.22217369079589844,0.00000223887698642,0.25217546365255855,0.00000719883261733,0.99976727492995798,-0.02022199596509766,-0.00048204517067587,-0.00749896597984589
134,1552000224.23313498497009277,0.00001421065196092,0.25765365694268838,-0.00002413204885619,0.99976275962725125,-0.02040607400176540,-0.00048212055569393,-0.00760158970923375
135,1552000224.24308180809020996,0.00002538281985041,0.26268822585706314,-0.00005334274005951,0.99975830397221432,-0.02059071974156742,-0.00050782636709141,-0.00768752310608488
136,1552000224.25301337242126465,0.00003662467347240,0.26777543519099567,-0.00008377614674515,0.99975424602718188,-0.02076381335437201,-0.00052270051142838,-0.00774844434589511
137,1552000224.26293945312500000,0.00004743727150234,0.27292077366443984,-0.00011579593014008,0.99974940443542137,-0.02096605190710091,-0.00056278195155897,-0.00782536100919068
138,1552000224.27290344238281250,0.00005795198130198,0.27814771221661022,-0.00014972512314081,0.99974504203932535,-0.02114010483092869,-0.00062487683519505,-0.00790926130974707
139,1552000224.27888464927673340,0.00006412609062961,0.28131533389015889,-0.00017079082193248,0.99974268026587843,-0.02124281279139928,-0.00064037925705894,-0.00793133493898147
140,1552000224.28388714790344238,0.00006904105835317,0.28398175650886398,-0.00018874770420562,0.99974036220422235,-0.02134294504295080,-0.00065206067863957,-0.00795372199258145
141,1552000224.29380202293395996,0.00007785793521605,0.28931314164777172,-0.00022445134517826,0.99973538402277973,-0.02154456804371879,-0.00063781528640688,-0.00803658586063050
142,1552000224.30374813079833984,0.00008556329881756,0.29472490704887000,-0.00026122212306302,0.99973119313085779,-0.02171771128550739,-0.00064216987699047,-0.00809136054813724
143,1552000224.31371092796325684,0.00009213182813624,0.30021009231997264,-0.00029870747229495,0.99972726869485284,-0.02187173485316823,-0.00065276237997761,-0.00816022939124189
144,1552000224.32469701766967773,0.00009890861879771,0.30633303379281995,-0.00034198315603059,0.99972299587778368,-0.02204793902961400,-0.00066990508389359,-0.00820799152495783
145,1552000224.33456254005432129,0.00010472239268158,0.31189811482010021,-0.00038400442463217,0.99971888031911971,-0.02220781361583690,-0.00065852763035966,-0.00827887004669106
146,1552000224.34451341629028320,0.00011031579466086,0.31757533009600697,-0.00042815445388556,0.99971428758946879,-0.02237980345650310,-0.00064283760962214,-0.00837104214162146
147,1552000224.35444498062133789,0.00011635557984646,0.32330572873996044,-0.00047347758991633,0.99971074705911678,-0.02250139382548899,-0.00062320007333860,-0.00846883180147415
148,1552000224.36542367935180664,0.00012362864795161,0.32971513851230894,-0.00052596741093681,0.99970559489409883,-0.02269414272303153,-0.00058332495561472,-0.00856499594272802
149,1552000224.37535667419433594,0.00012988351531624,0.33558224957015159,-0.00057493584830621,0.99970124685718387,-0.02285538302727553,-0.00059957295106715,-0.00864228043660778
150,1552000224.38529706001281738,0.00013589254171331,0.34151861039557291,-0.00062515892810431,0.99969647097527359,-0.02303121353768776,-0.00057004826826230,-0.00872949984463113
151,1552000224.39522957801818848,0.00014167579379432,0.34751559923413877,-0.00067670397067851,0.99969233807709657,-0.02317982316274729,-0.00059964241981206,-0.00880712308648007
152,1552000224.40517783164978027,0.00014732915962035,0.35358888576088976,-0.00073026636961979,0.99968763237632596,-0.02334040256435595,-0.00060882312393343,-0.00891586318610782
153,1552000224.41115140914916992,0.00015092129713101,0.35726760927839524,-0.00076332649704667,0.99968454948459806,-0.02344463683516530,-0.00059504675433674,-0.00898868426432594
154,1552000224.42109155654907227,0.00015716424445769,0.36344238087705477,-0.00081970416357887,0.99967892205776099,-0.02364050052644547,-0.00056088013262377,-0.00910301827797204
155,1552000224.43103957176208496,0.00016411753173883,0.36968941784526177,-0.00087793421293930,0.99967354723262125,-0.02385253283219871,-0.00053395664594332,-0.00914169191874598
156,1552000224.43604612350463867,0.00016782421098943,0.37285901979729458,-0.00090763762339417,0.99967145092203380,-0.02392801452985817,-0.00053318757235825,-0.00917366028950727
157,1552000224.44598603248596191,0.00017581827135758,0.37920273590530557,-0.00096766075876276,0.99966733561328880,-0.02406977798852676,-0.00051614092829883,-0.00925189137168905
158,1552000224.45195198059082031,0.00018096244226507,0.38304236061739205,-0.00100457218632227,0.99966435443220247,-0.02417528393291128,-0.00052499431620008,-0.00929830658662838
159,1552000224.46187448501586914,0.00018960614183799,0.38948260386297373,-0.00106744362095543,0.99965977271564277,-0.02432628878997455,-0.00055565667335986,-0.00939477160326473
160,1552000224.47181725502014160,0.00019819289358120,0.39600498964032643,-0.00113240445990002,0.99965606906882243,-0.02444096601585559,-0.00059592902083321,-0.00948828871208176
161,1552000224.48177266120910645,0.00020648701579817,0.40260528865451128,-0.00119920373533694,0.99965173399342300,-0.02459758056274153,-0.00060875454301333,-0.00953934863125576
162,1552000224.49172973632812500,0.00021483681221833,0.40927615059075723,-0.00126782245621823,0.99964674959526023,-0.02477202557560609,-0.00060072938666730,-0.00961050970119046
163,1552000224.49768495559692383,0.00021961196418703,0.41329919254524183,-0.00130984303453990,0.99964350834772042,-0.02489586746152795,-0.00057882490186093,-0.00962896481103391
164,1552000224.50769543647766113,0.00022725187544079,0.42011813500953710,-0.00138180136485944,0.99963852888335980,-0.02508486647749384,-0.00054509666114204,-0.00965732444048122
165,1552000224.51269888877868652,0.00023101233108355,0.42355244301570111,-0.00141805064865216,0.99963601861425222,-0.02517576958147640,-0.00051845868935692,-0.00968205120902638
166,1552000224.52258276939392090,0.00023871343658968,0.43038799350090107,-0.00148982213088726,0.99963066032973447,-0.02536625259310599,-0.00049087951080653,-0.00973936319415219
167,1552000224.53251576423645020,0.00024687144087309,0.43732681934513240,-0.00156308333338739,0.99962487950878420,-0.02558040099286282,-0.00048865064677656,-0.00977264409658797
168,1552000224.53845953941345215,0.00025179937187089,0.44151241658611984,-0.00160779082372414,0.99962147098183030,-0.02570595378315332,-0.00050382291950148,-0.00979105993680129
169,1552000224.54842591285705566,0.00026022409947641,0.44858648171207088,-0.00168359554490280,0.99961635149300043,-0.02588770146026149,-0.00052705810166911,-0.00983356246149851
170,1552000224.55835485458374023,0.00026892392684775,0.45570469268649250,-0.00175968378749874,0.99961097142282074,-0.02606709414706017,-0.00053685910032197,-0.00990576580378670
171,1552000224.56831026077270508,0.00027764242647364,0.46291356477563073,-0.00183720156165590,0.99960590090033175,-0.02623710303840318,-0.00052744269358464,-0.00996890734200200
172,1552000224.57824683189392090,0.00028635755764868,0.47018103300364261,-0.00191678763332849,0.99960017629928166,-0.02642921776127205,-0.00052650420143426,-0.01003527699160544
